MasterStart: System: bt-t025,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t025', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t025,,ProjectID: MC_s17_tr1_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-04-13 13:21:57.305000
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(119, 64), Fraction(193, 128)),,AWB_Mode: auto,,AnalogGain: 193/64,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 257/256,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.9
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-04-13 13:22:19.989629,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-04-13 13:27:19.698781,,NFrames: 31,,AvgMed: 53.29,,AvgStd: 0.08,,GP: 259159,,AllPixelsBad: 4718775,,AllPixelsGood: 7569225,,LOF: True,,Temperature: 66.705,,HardDriveUsage: 32.3,,CPUUsage: 2.7,,RAMUsage: 11.9
FrameCaptured: NpyFile: Frames/Frame_004702.npy,,PicFile: Frames/Frame_004702.jpg,,Time: 2023-04-29 22:15:08.847289,,NFrames: 30,,AvgMed: 45.44,,AvgStd: 0.23,,GP: 154446,,AllPixelsBad: 9541525,,AllPixelsGood: 2746475,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004703.npy,,PicFile: Frames/Frame_004703.jpg,,Time: 2023-04-29 22:20:08.847289,,NFrames: 30,,AvgMed: 45.55,,AvgStd: 0.27,,GP: 157970,,AllPixelsBad: 9528305,,AllPixelsGood: 2759695,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.0,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004704.npy,,PicFile: Frames/Frame_004704.jpg,,Time: 2023-04-29 22:25:08.847289,,NFrames: 29,,AvgMed: 45.59,,AvgStd: 0.25,,GP: 156060,,AllPixelsBad: 9642029,,AllPixelsGood: 2645971,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004705.npy,,PicFile: Frames/Frame_004705.jpg,,Time: 2023-04-29 22:30:08.847289,,NFrames: 30,,AvgMed: 45.58,,AvgStd: 0.27,,GP: 155432,,AllPixelsBad: 9497057,,AllPixelsGood: 2790943,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004706.npy,,PicFile: Frames/Frame_004706.jpg,,Time: 2023-04-29 22:35:08.847289,,NFrames: 30,,AvgMed: 45.44,,AvgStd: 0.24,,GP: 155115,,AllPixelsBad: 9552185,,AllPixelsGood: 2735815,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004707.npy,,PicFile: Frames/Frame_004707.jpg,,Time: 2023-04-29 22:40:08.847289,,NFrames: 29,,AvgMed: 45.52,,AvgStd: 0.27,,GP: 155599,,AllPixelsBad: 9668755,,AllPixelsGood: 2619245,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004708.npy,,PicFile: Frames/Frame_004708.jpg,,Time: 2023-04-29 22:45:08.847289,,NFrames: 30,,AvgMed: 45.64,,AvgStd: 0.28,,GP: 155587,,AllPixelsBad: 9522128,,AllPixelsGood: 2765872,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 37.6,,CPUUsage: 18.0,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004709.npy,,PicFile: Frames/Frame_004709.jpg,,Time: 2023-04-29 22:50:08.847289,,NFrames: 30,,AvgMed: 45.58,,AvgStd: 0.28,,GP: 156501,,AllPixelsBad: 9549162,,AllPixelsGood: 2738838,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.0,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_004710.npy,,PicFile: Frames/Frame_004710.jpg,,Time: 2023-04-29 22:55:08.847289,,NFrames: 29,,AvgMed: 45.52,,AvgStd: 0.29,,GP: 157523,,AllPixelsBad: 9653676,,AllPixelsGood: 2634324,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004711.npy,,PicFile: Frames/Frame_004711.jpg,,Time: 2023-04-29 23:00:08.847289,,NFrames: 30,,AvgMed: 45.47,,AvgStd: 0.27,,GP: 155642,,AllPixelsBad: 9559321,,AllPixelsGood: 2728679,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004712.npy,,PicFile: Frames/Frame_004712.jpg,,Time: 2023-04-29 23:05:08.847289,,NFrames: 30,,AvgMed: 45.52,,AvgStd: 0.26,,GP: 156560,,AllPixelsBad: 9517884,,AllPixelsGood: 2770116,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 37.6,,CPUUsage: 18.0,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004713.npy,,PicFile: Frames/Frame_004713.jpg,,Time: 2023-04-29 23:10:08.847289,,NFrames: 30,,AvgMed: 45.58,,AvgStd: 0.25,,GP: 155815,,AllPixelsBad: 9499742,,AllPixelsGood: 2788258,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004714.npy,,PicFile: Frames/Frame_004714.jpg,,Time: 2023-04-29 23:15:08.847289,,NFrames: 29,,AvgMed: 45.65,,AvgStd: 0.28,,GP: 156431,,AllPixelsBad: 9591855,,AllPixelsGood: 2696145,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004715.npy,,PicFile: Frames/Frame_004715.jpg,,Time: 2023-04-29 23:20:08.847289,,NFrames: 30,,AvgMed: 45.65,,AvgStd: 0.25,,GP: 154829,,AllPixelsBad: 9492657,,AllPixelsGood: 2795343,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004716.npy,,PicFile: Frames/Frame_004716.jpg,,Time: 2023-04-29 23:25:08.847289,,NFrames: 30,,AvgMed: 45.73,,AvgStd: 0.28,,GP: 154604,,AllPixelsBad: 9544185,,AllPixelsGood: 2743815,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004717.npy,,PicFile: Frames/Frame_004717.jpg,,Time: 2023-04-29 23:30:08.847289,,NFrames: 29,,AvgMed: 45.60,,AvgStd: 0.32,,GP: 157595,,AllPixelsBad: 9597644,,AllPixelsGood: 2690356,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004718.npy,,PicFile: Frames/Frame_004718.jpg,,Time: 2023-04-29 23:35:08.847289,,NFrames: 30,,AvgMed: 45.65,,AvgStd: 0.30,,GP: 153924,,AllPixelsBad: 9563259,,AllPixelsGood: 2724741,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 37.6,,CPUUsage: 18.0,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004719.npy,,PicFile: Frames/Frame_004719.jpg,,Time: 2023-04-29 23:40:08.847289,,NFrames: 30,,AvgMed: 45.49,,AvgStd: 0.27,,GP: 157314,,AllPixelsBad: 9513065,,AllPixelsGood: 2774935,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004720.npy,,PicFile: Frames/Frame_004720.jpg,,Time: 2023-04-29 23:45:08.847289,,NFrames: 29,,AvgMed: 45.58,,AvgStd: 0.27,,GP: 156028,,AllPixelsBad: 9661437,,AllPixelsGood: 2626563,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004721.npy,,PicFile: Frames/Frame_004721.jpg,,Time: 2023-04-29 23:50:08.847289,,NFrames: 30,,AvgMed: 45.44,,AvgStd: 0.28,,GP: 156649,,AllPixelsBad: 9607583,,AllPixelsGood: 2680417,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004722.npy,,PicFile: Frames/Frame_004722.jpg,,Time: 2023-04-29 23:55:08.847289,,NFrames: 30,,AvgMed: 45.58,,AvgStd: 0.29,,GP: 157443,,AllPixelsBad: 9542003,,AllPixelsGood: 2745997,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.0,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004723.npy,,PicFile: Frames/Frame_004723.jpg,,Time: 2023-04-30 00:00:08.847289,,NFrames: 29,,AvgMed: 45.75,,AvgStd: 0.23,,GP: 155825,,AllPixelsBad: 9643730,,AllPixelsGood: 2644270,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_004724.npy,,PicFile: Frames/Frame_004724.jpg,,Time: 2023-04-30 00:05:08.847289,,NFrames: 30,,AvgMed: 45.52,,AvgStd: 0.25,,GP: 157512,,AllPixelsBad: 9578633,,AllPixelsGood: 2709367,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_004725.npy,,PicFile: Frames/Frame_004725.jpg,,Time: 2023-04-30 00:10:08.847289,,NFrames: 30,,AvgMed: 45.48,,AvgStd: 0.24,,GP: 156063,,AllPixelsBad: 9501378,,AllPixelsGood: 2786622,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_004726.npy,,PicFile: Frames/Frame_004726.jpg,,Time: 2023-04-30 00:15:08.847289,,NFrames: 29,,AvgMed: 45.52,,AvgStd: 0.26,,GP: 155416,,AllPixelsBad: 9671384,,AllPixelsGood: 2616616,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_004727.npy,,PicFile: Frames/Frame_004727.jpg,,Time: 2023-04-30 00:20:08.847289,,NFrames: 30,,AvgMed: 45.60,,AvgStd: 0.24,,GP: 156438,,AllPixelsBad: 9536347,,AllPixelsGood: 2751653,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004728.npy,,PicFile: Frames/Frame_004728.jpg,,Time: 2023-04-30 00:25:08.847289,,NFrames: 30,,AvgMed: 45.46,,AvgStd: 0.27,,GP: 156847,,AllPixelsBad: 9607124,,AllPixelsGood: 2680876,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004729.npy,,PicFile: Frames/Frame_004729.jpg,,Time: 2023-04-30 00:30:08.847289,,NFrames: 29,,AvgMed: 45.43,,AvgStd: 0.31,,GP: 156952,,AllPixelsBad: 9666398,,AllPixelsGood: 2621602,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.3,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004730.npy,,PicFile: Frames/Frame_004730.jpg,,Time: 2023-04-30 00:35:08.847289,,NFrames: 30,,AvgMed: 45.44,,AvgStd: 0.26,,GP: 158625,,AllPixelsBad: 9497329,,AllPixelsGood: 2790671,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_004731.npy,,PicFile: Frames/Frame_004731.jpg,,Time: 2023-04-30 00:40:08.847289,,NFrames: 30,,AvgMed: 45.47,,AvgStd: 0.28,,GP: 158861,,AllPixelsBad: 9542350,,AllPixelsGood: 2745650,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004732.npy,,PicFile: Frames/Frame_004732.jpg,,Time: 2023-04-30 00:45:08.847289,,NFrames: 29,,AvgMed: 45.36,,AvgStd: 0.32,,GP: 157095,,AllPixelsBad: 9716167,,AllPixelsGood: 2571833,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004733.npy,,PicFile: Frames/Frame_004733.jpg,,Time: 2023-04-30 00:50:08.847289,,NFrames: 30,,AvgMed: 45.35,,AvgStd: 0.31,,GP: 158142,,AllPixelsBad: 9552013,,AllPixelsGood: 2735987,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004734.npy,,PicFile: Frames/Frame_004734.jpg,,Time: 2023-04-30 00:55:08.847289,,NFrames: 30,,AvgMed: 45.35,,AvgStd: 0.31,,GP: 157619,,AllPixelsBad: 9624091,,AllPixelsGood: 2663909,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004735.npy,,PicFile: Frames/Frame_004735.jpg,,Time: 2023-04-30 01:00:08.847289,,NFrames: 29,,AvgMed: 45.39,,AvgStd: 0.32,,GP: 155840,,AllPixelsBad: 9767586,,AllPixelsGood: 2520414,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004736.npy,,PicFile: Frames/Frame_004736.jpg,,Time: 2023-04-30 01:05:08.847289,,NFrames: 30,,AvgMed: 45.41,,AvgStd: 0.28,,GP: 155768,,AllPixelsBad: 9592951,,AllPixelsGood: 2695049,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004737.npy,,PicFile: Frames/Frame_004737.jpg,,Time: 2023-04-30 01:10:08.847289,,NFrames: 30,,AvgMed: 45.17,,AvgStd: 0.30,,GP: 152503,,AllPixelsBad: 9639703,,AllPixelsGood: 2648297,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004738.npy,,PicFile: Frames/Frame_004738.jpg,,Time: 2023-04-30 01:15:08.847289,,NFrames: 29,,AvgMed: 45.34,,AvgStd: 0.25,,GP: 151774,,AllPixelsBad: 9716222,,AllPixelsGood: 2571778,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004739.npy,,PicFile: Frames/Frame_004739.jpg,,Time: 2023-04-30 01:20:08.847289,,NFrames: 30,,AvgMed: 45.36,,AvgStd: 0.28,,GP: 155454,,AllPixelsBad: 9554869,,AllPixelsGood: 2733131,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004740.npy,,PicFile: Frames/Frame_004740.jpg,,Time: 2023-04-30 01:25:08.847289,,NFrames: 30,,AvgMed: 45.39,,AvgStd: 0.27,,GP: 155086,,AllPixelsBad: 9511114,,AllPixelsGood: 2776886,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.0,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_004741.npy,,PicFile: Frames/Frame_004741.jpg,,Time: 2023-04-30 01:30:08.847289,,NFrames: 29,,AvgMed: 45.44,,AvgStd: 0.26,,GP: 155920,,AllPixelsBad: 9618939,,AllPixelsGood: 2669061,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004742.npy,,PicFile: Frames/Frame_004742.jpg,,Time: 2023-04-30 01:35:08.847289,,NFrames: 30,,AvgMed: 45.36,,AvgStd: 0.33,,GP: 157333,,AllPixelsBad: 9517030,,AllPixelsGood: 2770970,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004743.npy,,PicFile: Frames/Frame_004743.jpg,,Time: 2023-04-30 01:40:08.847289,,NFrames: 30,,AvgMed: 45.25,,AvgStd: 0.27,,GP: 155631,,AllPixelsBad: 9533839,,AllPixelsGood: 2754161,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004744.npy,,PicFile: Frames/Frame_004744.jpg,,Time: 2023-04-30 01:45:08.847289,,NFrames: 29,,AvgMed: 45.42,,AvgStd: 0.29,,GP: 155253,,AllPixelsBad: 9666029,,AllPixelsGood: 2621971,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004745.npy,,PicFile: Frames/Frame_004745.jpg,,Time: 2023-04-30 01:50:08.847289,,NFrames: 30,,AvgMed: 45.31,,AvgStd: 0.31,,GP: 154781,,AllPixelsBad: 9570221,,AllPixelsGood: 2717779,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004746.npy,,PicFile: Frames/Frame_004746.jpg,,Time: 2023-04-30 01:55:08.847289,,NFrames: 30,,AvgMed: 45.34,,AvgStd: 0.44,,GP: 159317,,AllPixelsBad: 9586961,,AllPixelsGood: 2701039,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004747.npy,,PicFile: Frames/Frame_004747.jpg,,Time: 2023-04-30 02:00:08.847289,,NFrames: 29,,AvgMed: 45.24,,AvgStd: 0.29,,GP: 154941,,AllPixelsBad: 9716373,,AllPixelsGood: 2571627,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004748.npy,,PicFile: Frames/Frame_004748.jpg,,Time: 2023-04-30 02:05:08.847289,,NFrames: 30,,AvgMed: 45.10,,AvgStd: 0.31,,GP: 158186,,AllPixelsBad: 9555480,,AllPixelsGood: 2732520,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004749.npy,,PicFile: Frames/Frame_004749.jpg,,Time: 2023-04-30 02:10:08.847289,,NFrames: 30,,AvgMed: 45.22,,AvgStd: 0.29,,GP: 158640,,AllPixelsBad: 9466644,,AllPixelsGood: 2821356,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004750.npy,,PicFile: Frames/Frame_004750.jpg,,Time: 2023-04-30 02:15:08.847289,,NFrames: 29,,AvgMed: 45.51,,AvgStd: 0.27,,GP: 156845,,AllPixelsBad: 9658431,,AllPixelsGood: 2629569,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 37.6,,CPUUsage: 18.3,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004751.npy,,PicFile: Frames/Frame_004751.jpg,,Time: 2023-04-30 02:20:08.847289,,NFrames: 30,,AvgMed: 45.45,,AvgStd: 0.28,,GP: 157073,,AllPixelsBad: 9557419,,AllPixelsGood: 2730581,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 37.6,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004752.npy,,PicFile: Frames/Frame_004752.jpg,,Time: 2023-04-30 02:25:08.847289,,NFrames: 30,,AvgMed: 45.39,,AvgStd: 0.28,,GP: 157769,,AllPixelsBad: 9523234,,AllPixelsGood: 2764766,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.6,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004753.npy,,PicFile: Frames/Frame_004753.jpg,,Time: 2023-04-30 02:30:08.847289,,NFrames: 29,,AvgMed: 45.47,,AvgStd: 0.26,,GP: 157248,,AllPixelsBad: 9600326,,AllPixelsGood: 2687674,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.7,,CPUUsage: 18.3,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004754.npy,,PicFile: Frames/Frame_004754.jpg,,Time: 2023-04-30 02:35:08.847289,,NFrames: 30,,AvgMed: 45.40,,AvgStd: 0.28,,GP: 157353,,AllPixelsBad: 9578412,,AllPixelsGood: 2709588,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.7,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004755.npy,,PicFile: Frames/Frame_004755.jpg,,Time: 2023-04-30 02:40:08.847289,,NFrames: 30,,AvgMed: 45.49,,AvgStd: 0.28,,GP: 157468,,AllPixelsBad: 9520199,,AllPixelsGood: 2767801,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.7,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004756.npy,,PicFile: Frames/Frame_004756.jpg,,Time: 2023-04-30 02:45:08.847289,,NFrames: 29,,AvgMed: 45.52,,AvgStd: 0.25,,GP: 157192,,AllPixelsBad: 9609763,,AllPixelsGood: 2678237,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 37.7,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004757.npy,,PicFile: Frames/Frame_004757.jpg,,Time: 2023-04-30 02:50:08.847289,,NFrames: 30,,AvgMed: 45.32,,AvgStd: 0.34,,GP: 158663,,AllPixelsBad: 9502749,,AllPixelsGood: 2785251,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.7,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004758.npy,,PicFile: Frames/Frame_004758.jpg,,Time: 2023-04-30 02:55:08.847289,,NFrames: 30,,AvgMed: 45.36,,AvgStd: 0.25,,GP: 157562,,AllPixelsBad: 9542761,,AllPixelsGood: 2745239,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 37.7,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004759.npy,,PicFile: Frames/Frame_004759.jpg,,Time: 2023-04-30 03:00:08.847289,,NFrames: 29,,AvgMed: 45.40,,AvgStd: 0.26,,GP: 156648,,AllPixelsBad: 9630076,,AllPixelsGood: 2657924,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 37.7,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004760.npy,,PicFile: Frames/Frame_004760.jpg,,Time: 2023-04-30 03:05:08.847289,,NFrames: 30,,AvgMed: 45.48,,AvgStd: 0.27,,GP: 157603,,AllPixelsBad: 9543967,,AllPixelsGood: 2744033,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 37.7,,CPUUsage: 18.0,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004761.npy,,PicFile: Frames/Frame_004761.jpg,,Time: 2023-04-30 03:10:08.847289,,NFrames: 30,,AvgMed: 45.33,,AvgStd: 0.28,,GP: 158370,,AllPixelsBad: 9528290,,AllPixelsGood: 2759710,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.7,,CPUUsage: 18.0,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004762.npy,,PicFile: Frames/Frame_004762.jpg,,Time: 2023-04-30 03:15:08.847289,,NFrames: 29,,AvgMed: 45.38,,AvgStd: 0.32,,GP: 156130,,AllPixelsBad: 9636715,,AllPixelsGood: 2651285,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.7,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004763.npy,,PicFile: Frames/Frame_004763.jpg,,Time: 2023-04-30 03:20:08.847289,,NFrames: 30,,AvgMed: 45.44,,AvgStd: 0.28,,GP: 154873,,AllPixelsBad: 9550032,,AllPixelsGood: 2737968,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 37.7,,CPUUsage: 18.1,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004764.npy,,PicFile: Frames/Frame_004764.jpg,,Time: 2023-04-30 03:25:08.847289,,NFrames: 30,,AvgMed: 45.35,,AvgStd: 0.34,,GP: 160706,,AllPixelsBad: 9477245,,AllPixelsGood: 2810755,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.7,,CPUUsage: 18.0,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004765.npy,,PicFile: Frames/Frame_004765.jpg,,Time: 2023-04-30 03:30:08.847289,,NFrames: 29,,AvgMed: 45.42,,AvgStd: 0.31,,GP: 159250,,AllPixelsBad: 9564795,,AllPixelsGood: 2723205,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.7,,CPUUsage: 18.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_004766.npy,,PicFile: Frames/Frame_004766.jpg,,Time: 2023-04-30 03:35:08.847289,,NFrames: 30,,AvgMed: 45.41,,AvgStd: 0.30,,GP: 158734,,AllPixelsBad: 9493160,,AllPixelsGood: 2794840,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 37.7,,CPUUsage: 18.1,,RAMUsage: 10.5
