MasterStart: System: bt-t039,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t039', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t039,,ProjectID: MC_s25_tr1_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-06-09 13:35:05.296511
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(7, 4), Fraction(411, 256)),,AWB_Mode: auto,,AnalogGain: 729/256,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 257/256,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.2
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-06-09 13:35:28.427104,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-06-09 13:40:28.122518,,NFrames: 31,,AvgMed: 52.80,,AvgStd: 0.13,,GP: 295069,,AllPixelsBad: 3809281,,AllPixelsGood: 8478719,,LOF: True,,Temperature: 68.166,,HardDriveUsage: 0.1,,CPUUsage: 2.7,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_008692.npy,,PicFile: Frames/Frame_008692.jpg,,Time: 2023-07-11 01:44:20.155576,,NFrames: 30,,AvgMed: 86.91,,AvgStd: 2.48,,GP: 142373,,AllPixelsBad: 9621101,,AllPixelsGood: 2666899,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008693.npy,,PicFile: Frames/Frame_008693.jpg,,Time: 2023-07-11 01:49:20.155576,,NFrames: 29,,AvgMed: 83.58,,AvgStd: 1.25,,GP: 141279,,AllPixelsBad: 9730680,,AllPixelsGood: 2557320,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008694.npy,,PicFile: Frames/Frame_008694.jpg,,Time: 2023-07-11 01:54:20.155576,,NFrames: 30,,AvgMed: 61.87,,AvgStd: 1.21,,GP: 141967,,AllPixelsBad: 9627796,,AllPixelsGood: 2660204,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008695.npy,,PicFile: Frames/Frame_008695.jpg,,Time: 2023-07-11 01:59:20.155576,,NFrames: 30,,AvgMed: 82.97,,AvgStd: 1.99,,GP: 141871,,AllPixelsBad: 9612820,,AllPixelsGood: 2675180,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008696.npy,,PicFile: Frames/Frame_008696.jpg,,Time: 2023-07-11 02:04:20.155576,,NFrames: 29,,AvgMed: 72.75,,AvgStd: 1.69,,GP: 140706,,AllPixelsBad: 9749339,,AllPixelsGood: 2538661,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 20.3,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008697.npy,,PicFile: Frames/Frame_008697.jpg,,Time: 2023-07-11 02:09:20.155576,,NFrames: 30,,AvgMed: 63.20,,AvgStd: 0.77,,GP: 140412,,AllPixelsBad: 9646195,,AllPixelsGood: 2641805,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008698.npy,,PicFile: Frames/Frame_008698.jpg,,Time: 2023-07-11 02:14:20.155576,,NFrames: 29,,AvgMed: 79.36,,AvgStd: 3.54,,GP: 141561,,AllPixelsBad: 9740826,,AllPixelsGood: 2547174,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008699.npy,,PicFile: Frames/Frame_008699.jpg,,Time: 2023-07-11 02:19:20.155576,,NFrames: 30,,AvgMed: 89.62,,AvgStd: 2.75,,GP: 141271,,AllPixelsBad: 9625907,,AllPixelsGood: 2662093,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008700.npy,,PicFile: Frames/Frame_008700.jpg,,Time: 2023-07-11 02:24:20.155576,,NFrames: 30,,AvgMed: 65.74,,AvgStd: 1.17,,GP: 140813,,AllPixelsBad: 9596177,,AllPixelsGood: 2691823,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008701.npy,,PicFile: Frames/Frame_008701.jpg,,Time: 2023-07-11 02:29:20.155576,,NFrames: 29,,AvgMed: 65.35,,AvgStd: 0.96,,GP: 141194,,AllPixelsBad: 9721830,,AllPixelsGood: 2566170,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008702.npy,,PicFile: Frames/Frame_008702.jpg,,Time: 2023-07-11 02:34:20.155576,,NFrames: 30,,AvgMed: 71.27,,AvgStd: 1.56,,GP: 141013,,AllPixelsBad: 9622432,,AllPixelsGood: 2665568,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008703.npy,,PicFile: Frames/Frame_008703.jpg,,Time: 2023-07-11 02:39:20.155576,,NFrames: 29,,AvgMed: 67.20,,AvgStd: 1.02,,GP: 140433,,AllPixelsBad: 9733944,,AllPixelsGood: 2554056,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008704.npy,,PicFile: Frames/Frame_008704.jpg,,Time: 2023-07-11 02:44:20.155576,,NFrames: 30,,AvgMed: 88.37,,AvgStd: 1.56,,GP: 142337,,AllPixelsBad: 9630891,,AllPixelsGood: 2657109,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008705.npy,,PicFile: Frames/Frame_008705.jpg,,Time: 2023-07-11 02:49:20.155576,,NFrames: 30,,AvgMed: 102.08,,AvgStd: 1.58,,GP: 142188,,AllPixelsBad: 9615321,,AllPixelsGood: 2672679,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008706.npy,,PicFile: Frames/Frame_008706.jpg,,Time: 2023-07-11 02:54:20.155576,,NFrames: 29,,AvgMed: 105.21,,AvgStd: 2.29,,GP: 141110,,AllPixelsBad: 9704352,,AllPixelsGood: 2583648,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008707.npy,,PicFile: Frames/Frame_008707.jpg,,Time: 2023-07-11 02:59:20.155576,,NFrames: 29,,AvgMed: 111.59,,AvgStd: 3.92,,GP: 142582,,AllPixelsBad: 9726022,,AllPixelsGood: 2561978,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008708.npy,,PicFile: Frames/Frame_008708.jpg,,Time: 2023-07-11 03:04:20.155576,,NFrames: 30,,AvgMed: 81.81,,AvgStd: 1.43,,GP: 141335,,AllPixelsBad: 9604260,,AllPixelsGood: 2683740,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008709.npy,,PicFile: Frames/Frame_008709.jpg,,Time: 2023-07-11 03:09:20.155576,,NFrames: 30,,AvgMed: 81.40,,AvgStd: 1.61,,GP: 142975,,AllPixelsBad: 9572517,,AllPixelsGood: 2715483,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008710.npy,,PicFile: Frames/Frame_008710.jpg,,Time: 2023-07-11 03:14:20.155576,,NFrames: 29,,AvgMed: 136.46,,AvgStd: 5.53,,GP: 144138,,AllPixelsBad: 9687188,,AllPixelsGood: 2600812,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008711.npy,,PicFile: Frames/Frame_008711.jpg,,Time: 2023-07-11 03:19:20.155576,,NFrames: 30,,AvgMed: 87.38,,AvgStd: 2.28,,GP: 142319,,AllPixelsBad: 9599129,,AllPixelsGood: 2688871,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008712.npy,,PicFile: Frames/Frame_008712.jpg,,Time: 2023-07-11 03:24:20.155576,,NFrames: 29,,AvgMed: 74.74,,AvgStd: 1.10,,GP: 141927,,AllPixelsBad: 9718161,,AllPixelsGood: 2569839,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008713.npy,,PicFile: Frames/Frame_008713.jpg,,Time: 2023-07-11 03:29:20.155576,,NFrames: 30,,AvgMed: 91.86,,AvgStd: 1.38,,GP: 140898,,AllPixelsBad: 9623239,,AllPixelsGood: 2664761,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008714.npy,,PicFile: Frames/Frame_008714.jpg,,Time: 2023-07-11 03:34:20.155576,,NFrames: 30,,AvgMed: 91.27,,AvgStd: 3.43,,GP: 141042,,AllPixelsBad: 9626182,,AllPixelsGood: 2661818,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008715.npy,,PicFile: Frames/Frame_008715.jpg,,Time: 2023-07-11 03:39:20.155576,,NFrames: 29,,AvgMed: 96.72,,AvgStd: 1.51,,GP: 141736,,AllPixelsBad: 9719304,,AllPixelsGood: 2568696,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008716.npy,,PicFile: Frames/Frame_008716.jpg,,Time: 2023-07-11 03:44:20.155576,,NFrames: 30,,AvgMed: 99.52,,AvgStd: 3.16,,GP: 141979,,AllPixelsBad: 9585332,,AllPixelsGood: 2702668,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008717.npy,,PicFile: Frames/Frame_008717.jpg,,Time: 2023-07-11 03:49:20.155576,,NFrames: 30,,AvgMed: 113.15,,AvgStd: 2.06,,GP: 142361,,AllPixelsBad: 9621210,,AllPixelsGood: 2666790,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008718.npy,,PicFile: Frames/Frame_008718.jpg,,Time: 2023-07-11 03:54:20.155576,,NFrames: 29,,AvgMed: 128.14,,AvgStd: 3.22,,GP: 142703,,AllPixelsBad: 9709996,,AllPixelsGood: 2578004,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008719.npy,,PicFile: Frames/Frame_008719.jpg,,Time: 2023-07-11 03:59:20.155576,,NFrames: 30,,AvgMed: 131.02,,AvgStd: 4.67,,GP: 144359,,AllPixelsBad: 9615376,,AllPixelsGood: 2672624,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008720.npy,,PicFile: Frames/Frame_008720.jpg,,Time: 2023-07-11 04:04:20.155576,,NFrames: 29,,AvgMed: 147.58,,AvgStd: 4.44,,GP: 143165,,AllPixelsBad: 9699824,,AllPixelsGood: 2588176,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008721.npy,,PicFile: Frames/Frame_008721.jpg,,Time: 2023-07-11 04:09:20.155576,,NFrames: 30,,AvgMed: 158.36,,AvgStd: 6.75,,GP: 144960,,AllPixelsBad: 9598534,,AllPixelsGood: 2689466,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008722.npy,,PicFile: Frames/Frame_008722.jpg,,Time: 2023-07-11 04:14:20.155576,,NFrames: 30,,AvgMed: 103.54,,AvgStd: 1.84,,GP: 142486,,AllPixelsBad: 9633890,,AllPixelsGood: 2654110,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008723.npy,,PicFile: Frames/Frame_008723.jpg,,Time: 2023-07-11 04:19:20.155576,,NFrames: 29,,AvgMed: 83.36,,AvgStd: 0.71,,GP: 141597,,AllPixelsBad: 9706094,,AllPixelsGood: 2581906,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008724.npy,,PicFile: Frames/Frame_008724.jpg,,Time: 2023-07-11 04:24:20.155576,,NFrames: 30,,AvgMed: 121.05,,AvgStd: 5.77,,GP: 143772,,AllPixelsBad: 9559294,,AllPixelsGood: 2728706,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008725.npy,,PicFile: Frames/Frame_008725.jpg,,Time: 2023-07-11 04:29:20.155576,,NFrames: 29,,AvgMed: 112.43,,AvgStd: 3.54,,GP: 142269,,AllPixelsBad: 9651112,,AllPixelsGood: 2636888,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008726.npy,,PicFile: Frames/Frame_008726.jpg,,Time: 2023-07-11 04:34:20.155576,,NFrames: 30,,AvgMed: 108.76,,AvgStd: 4.43,,GP: 143007,,AllPixelsBad: 9598328,,AllPixelsGood: 2689672,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008727.npy,,PicFile: Frames/Frame_008727.jpg,,Time: 2023-07-11 04:39:20.155576,,NFrames: 30,,AvgMed: 112.94,,AvgStd: 5.26,,GP: 143764,,AllPixelsBad: 9553323,,AllPixelsGood: 2734677,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008728.npy,,PicFile: Frames/Frame_008728.jpg,,Time: 2023-07-11 04:44:20.155576,,NFrames: 29,,AvgMed: 110.96,,AvgStd: 4.21,,GP: 143676,,AllPixelsBad: 9696778,,AllPixelsGood: 2591222,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008729.npy,,PicFile: Frames/Frame_008729.jpg,,Time: 2023-07-11 04:49:20.155576,,NFrames: 30,,AvgMed: 118.27,,AvgStd: 2.95,,GP: 144138,,AllPixelsBad: 9600826,,AllPixelsGood: 2687174,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008730.npy,,PicFile: Frames/Frame_008730.jpg,,Time: 2023-07-11 04:54:20.155576,,NFrames: 29,,AvgMed: 95.62,,AvgStd: 2.73,,GP: 142266,,AllPixelsBad: 9686103,,AllPixelsGood: 2601897,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008731.npy,,PicFile: Frames/Frame_008731.jpg,,Time: 2023-07-11 04:59:20.155576,,NFrames: 30,,AvgMed: 103.44,,AvgStd: 3.08,,GP: 145089,,AllPixelsBad: 9566035,,AllPixelsGood: 2721965,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008732.npy,,PicFile: Frames/Frame_008732.jpg,,Time: 2023-07-11 05:04:20.155576,,NFrames: 30,,AvgMed: 142.83,,AvgStd: 7.62,,GP: 145270,,AllPixelsBad: 9594285,,AllPixelsGood: 2693715,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008733.npy,,PicFile: Frames/Frame_008733.jpg,,Time: 2023-07-11 05:09:20.155576,,NFrames: 29,,AvgMed: 98.55,,AvgStd: 3.65,,GP: 143637,,AllPixelsBad: 9738743,,AllPixelsGood: 2549257,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008734.npy,,PicFile: Frames/Frame_008734.jpg,,Time: 2023-07-11 05:14:20.155576,,NFrames: 30,,AvgMed: 99.41,,AvgStd: 4.20,,GP: 143383,,AllPixelsBad: 9604642,,AllPixelsGood: 2683358,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008735.npy,,PicFile: Frames/Frame_008735.jpg,,Time: 2023-07-11 05:19:20.155576,,NFrames: 29,,AvgMed: 101.06,,AvgStd: 2.66,,GP: 143218,,AllPixelsBad: 9690975,,AllPixelsGood: 2597025,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008736.npy,,PicFile: Frames/Frame_008736.jpg,,Time: 2023-07-11 05:24:20.155576,,NFrames: 30,,AvgMed: 119.94,,AvgStd: 5.85,,GP: 143695,,AllPixelsBad: 9578606,,AllPixelsGood: 2709394,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008737.npy,,PicFile: Frames/Frame_008737.jpg,,Time: 2023-07-11 05:29:20.155576,,NFrames: 29,,AvgMed: 100.22,,AvgStd: 1.84,,GP: 142063,,AllPixelsBad: 9704835,,AllPixelsGood: 2583165,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008738.npy,,PicFile: Frames/Frame_008738.jpg,,Time: 2023-07-11 05:34:20.155576,,NFrames: 30,,AvgMed: 97.93,,AvgStd: 3.36,,GP: 141562,,AllPixelsBad: 9612982,,AllPixelsGood: 2675018,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008739.npy,,PicFile: Frames/Frame_008739.jpg,,Time: 2023-07-11 05:39:20.155576,,NFrames: 29,,AvgMed: 107.47,,AvgStd: 3.35,,GP: 142901,,AllPixelsBad: 9693624,,AllPixelsGood: 2594376,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008740.npy,,PicFile: Frames/Frame_008740.jpg,,Time: 2023-07-11 05:44:20.155576,,NFrames: 30,,AvgMed: 120.82,,AvgStd: 6.53,,GP: 145207,,AllPixelsBad: 9584768,,AllPixelsGood: 2703232,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_008741.npy,,PicFile: Frames/Frame_008741.jpg,,Time: 2023-07-11 05:49:20.155576,,NFrames: 30,,AvgMed: 113.86,,AvgStd: 4.00,,GP: 144683,,AllPixelsBad: 9604105,,AllPixelsGood: 2683895,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008742.npy,,PicFile: Frames/Frame_008742.jpg,,Time: 2023-07-11 05:54:20.155576,,NFrames: 29,,AvgMed: 87.25,,AvgStd: 3.84,,GP: 141106,,AllPixelsBad: 9740170,,AllPixelsGood: 2547830,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008743.npy,,PicFile: Frames/Frame_008743.jpg,,Time: 2023-07-11 05:59:20.155576,,NFrames: 30,,AvgMed: 124.84,,AvgStd: 3.04,,GP: 144653,,AllPixelsBad: 9596502,,AllPixelsGood: 2691498,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.4
FrameCaptured: NpyFile: Frames/Frame_008744.npy,,PicFile: Frames/Frame_008744.jpg,,Time: 2023-07-11 06:04:20.155576,,NFrames: 29,,AvgMed: 126.54,,AvgStd: 6.61,,GP: 142868,,AllPixelsBad: 9679943,,AllPixelsGood: 2608057,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008745.npy,,PicFile: Frames/Frame_008745.jpg,,Time: 2023-07-11 06:09:20.155576,,NFrames: 30,,AvgMed: 97.72,,AvgStd: 4.82,,GP: 142412,,AllPixelsBad: 9621565,,AllPixelsGood: 2666435,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008746.npy,,PicFile: Frames/Frame_008746.jpg,,Time: 2023-07-11 06:14:20.155576,,NFrames: 30,,AvgMed: 134.05,,AvgStd: 5.93,,GP: 140758,,AllPixelsBad: 9664141,,AllPixelsGood: 2623859,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008747.npy,,PicFile: Frames/Frame_008747.jpg,,Time: 2023-07-11 06:19:20.155576,,NFrames: 29,,AvgMed: 126.73,,AvgStd: 4.78,,GP: 140027,,AllPixelsBad: 9744207,,AllPixelsGood: 2543793,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_008748.npy,,PicFile: Frames/Frame_008748.jpg,,Time: 2023-07-11 06:24:20.155576,,NFrames: 30,,AvgMed: 107.08,,AvgStd: 3.61,,GP: 143053,,AllPixelsBad: 9637726,,AllPixelsGood: 2650274,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008749.npy,,PicFile: Frames/Frame_008749.jpg,,Time: 2023-07-11 06:29:20.155576,,NFrames: 30,,AvgMed: 121.06,,AvgStd: 5.26,,GP: 141671,,AllPixelsBad: 9664232,,AllPixelsGood: 2623768,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008750.npy,,PicFile: Frames/Frame_008750.jpg,,Time: 2023-07-11 06:34:20.155576,,NFrames: 29,,AvgMed: 124.99,,AvgStd: 5.76,,GP: 142814,,AllPixelsBad: 9716326,,AllPixelsGood: 2571674,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008751.npy,,PicFile: Frames/Frame_008751.jpg,,Time: 2023-07-11 06:39:20.155576,,NFrames: 30,,AvgMed: 137.62,,AvgStd: 6.24,,GP: 143836,,AllPixelsBad: 9614838,,AllPixelsGood: 2673162,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008752.npy,,PicFile: Frames/Frame_008752.jpg,,Time: 2023-07-11 06:44:20.155576,,NFrames: 29,,AvgMed: 128.11,,AvgStd: 4.04,,GP: 140315,,AllPixelsBad: 9725476,,AllPixelsGood: 2562524,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008753.npy,,PicFile: Frames/Frame_008753.jpg,,Time: 2023-07-11 06:49:20.155576,,NFrames: 30,,AvgMed: 150.73,,AvgStd: 7.64,,GP: 141863,,AllPixelsBad: 9640334,,AllPixelsGood: 2647666,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.7,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008754.npy,,PicFile: Frames/Frame_008754.jpg,,Time: 2023-07-11 06:54:20.155576,,NFrames: 30,,AvgMed: 106.04,,AvgStd: 3.97,,GP: 235068,,AllPixelsBad: 7769066,,AllPixelsGood: 4518934,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.8,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008755.npy,,PicFile: Frames/Frame_008755.jpg,,Time: 2023-07-11 06:59:20.155576,,NFrames: 29,,AvgMed: 100.90,,AvgStd: 1.24,,GP: 235798,,AllPixelsBad: 6445888,,AllPixelsGood: 5842112,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 13.7,,CPUUsage: 20.0,,RAMUsage: 12.3
FrameCaptured: NpyFile: Frames/Frame_008756.npy,,PicFile: Frames/Frame_008756.jpg,,Time: 2023-07-11 07:04:20.155576,,NFrames: 30,,AvgMed: 106.87,,AvgStd: 2.91,,GP: 235379,,AllPixelsBad: 6247373,,AllPixelsGood: 6040627,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 13.7,,CPUUsage: 19.9,,RAMUsage: 12.3
