MasterStart: System: bt-t047,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t047', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t047,,ProjectID: MC_s14_tr1_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-03-30 11:09:16.793581
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(473, 256), Fraction(387, 256)),,AWB_Mode: auto,,AnalogGain: 405/128,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 1,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.4
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-03-30 11:09:39.811946,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-03-30 11:14:39.531752,,NFrames: 31,,AvgMed: 51.42,,AvgStd: 0.06,,GP: 273616,,AllPixelsBad: 4108989,,AllPixelsGood: 8179011,,LOF: True,,Temperature: 68.166,,HardDriveUsage: 0.0,,CPUUsage: 0.3,,RAMUsage: 12.0
FrameCaptured: NpyFile: Frames/Frame_003847.npy,,PicFile: Frames/Frame_003847.jpg,,Time: 2023-04-12 19:49:39.531752,,NFrames: 30,,AvgMed: 49.16,,AvgStd: 0.20,,GP: 259565,,AllPixelsBad: 5711959,,AllPixelsGood: 6576041,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003848.npy,,PicFile: Frames/Frame_003848.jpg,,Time: 2023-04-12 19:54:39.531752,,NFrames: 29,,AvgMed: 49.12,,AvgStd: 0.20,,GP: 258789,,AllPixelsBad: 5972762,,AllPixelsGood: 6315238,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003849.npy,,PicFile: Frames/Frame_003849.jpg,,Time: 2023-04-12 19:59:39.531752,,NFrames: 30,,AvgMed: 49.17,,AvgStd: 0.21,,GP: 259938,,AllPixelsBad: 5697692,,AllPixelsGood: 6590308,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003850.npy,,PicFile: Frames/Frame_003850.jpg,,Time: 2023-04-12 20:04:39.531752,,NFrames: 30,,AvgMed: 49.13,,AvgStd: 0.20,,GP: 260077,,AllPixelsBad: 5694585,,AllPixelsGood: 6593415,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.4,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003851.npy,,PicFile: Frames/Frame_003851.jpg,,Time: 2023-04-12 20:09:39.531752,,NFrames: 29,,AvgMed: 49.16,,AvgStd: 0.22,,GP: 259614,,AllPixelsBad: 5963159,,AllPixelsGood: 6324841,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.5,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003852.npy,,PicFile: Frames/Frame_003852.jpg,,Time: 2023-04-12 20:14:39.531752,,NFrames: 30,,AvgMed: 49.17,,AvgStd: 0.21,,GP: 260596,,AllPixelsBad: 5680790,,AllPixelsGood: 6607210,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003853.npy,,PicFile: Frames/Frame_003853.jpg,,Time: 2023-04-12 20:19:39.531752,,NFrames: 29,,AvgMed: 49.15,,AvgStd: 0.22,,GP: 260662,,AllPixelsBad: 5963735,,AllPixelsGood: 6324265,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 21.4,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003854.npy,,PicFile: Frames/Frame_003854.jpg,,Time: 2023-04-12 20:24:39.531752,,NFrames: 30,,AvgMed: 49.21,,AvgStd: 0.22,,GP: 260389,,AllPixelsBad: 5682119,,AllPixelsGood: 6605881,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003855.npy,,PicFile: Frames/Frame_003855.jpg,,Time: 2023-04-12 20:29:39.531752,,NFrames: 29,,AvgMed: 49.20,,AvgStd: 0.21,,GP: 260159,,AllPixelsBad: 5952382,,AllPixelsGood: 6335618,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 21.1,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003856.npy,,PicFile: Frames/Frame_003856.jpg,,Time: 2023-04-12 20:34:39.531752,,NFrames: 30,,AvgMed: 49.11,,AvgStd: 0.22,,GP: 261064,,AllPixelsBad: 5739783,,AllPixelsGood: 6548217,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 21.1,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003857.npy,,PicFile: Frames/Frame_003857.jpg,,Time: 2023-04-12 20:39:39.531752,,NFrames: 29,,AvgMed: 49.11,,AvgStd: 0.20,,GP: 258454,,AllPixelsBad: 5990788,,AllPixelsGood: 6297212,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003858.npy,,PicFile: Frames/Frame_003858.jpg,,Time: 2023-04-12 20:44:39.531752,,NFrames: 30,,AvgMed: 49.07,,AvgStd: 0.22,,GP: 260276,,AllPixelsBad: 5700835,,AllPixelsGood: 6587165,,LOF: False,,Temperature: 70.601,,HardDriveUsage: 2.1,,CPUUsage: 21.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003859.npy,,PicFile: Frames/Frame_003859.jpg,,Time: 2023-04-12 20:49:39.531752,,NFrames: 29,,AvgMed: 48.98,,AvgStd: 0.21,,GP: 260757,,AllPixelsBad: 5954235,,AllPixelsGood: 6333765,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 21.4,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003860.npy,,PicFile: Frames/Frame_003860.jpg,,Time: 2023-04-12 20:54:39.531752,,NFrames: 30,,AvgMed: 49.01,,AvgStd: 0.21,,GP: 261250,,AllPixelsBad: 5708574,,AllPixelsGood: 6579426,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 20.6,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003861.npy,,PicFile: Frames/Frame_003861.jpg,,Time: 2023-04-12 20:59:39.531752,,NFrames: 30,,AvgMed: 49.04,,AvgStd: 0.20,,GP: 260010,,AllPixelsBad: 5718593,,AllPixelsGood: 6569407,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 20.9,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003862.npy,,PicFile: Frames/Frame_003862.jpg,,Time: 2023-04-12 21:04:39.531752,,NFrames: 29,,AvgMed: 49.04,,AvgStd: 0.21,,GP: 259930,,AllPixelsBad: 5944819,,AllPixelsGood: 6343181,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 21.3,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003863.npy,,PicFile: Frames/Frame_003863.jpg,,Time: 2023-04-12 21:09:39.531752,,NFrames: 30,,AvgMed: 49.07,,AvgStd: 0.21,,GP: 260496,,AllPixelsBad: 5699285,,AllPixelsGood: 6588715,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 20.9,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003864.npy,,PicFile: Frames/Frame_003864.jpg,,Time: 2023-04-12 21:14:39.531752,,NFrames: 29,,AvgMed: 49.08,,AvgStd: 0.21,,GP: 259891,,AllPixelsBad: 5958283,,AllPixelsGood: 6329717,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 21.4,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003865.npy,,PicFile: Frames/Frame_003865.jpg,,Time: 2023-04-12 21:19:39.531752,,NFrames: 30,,AvgMed: 49.05,,AvgStd: 0.21,,GP: 260600,,AllPixelsBad: 5699179,,AllPixelsGood: 6588821,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 20.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003866.npy,,PicFile: Frames/Frame_003866.jpg,,Time: 2023-04-12 21:24:39.531752,,NFrames: 29,,AvgMed: 49.11,,AvgStd: 0.22,,GP: 260216,,AllPixelsBad: 5955396,,AllPixelsGood: 6332604,,LOF: False,,Temperature: 70.601,,HardDriveUsage: 2.1,,CPUUsage: 21.3,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003867.npy,,PicFile: Frames/Frame_003867.jpg,,Time: 2023-04-12 21:29:39.531752,,NFrames: 30,,AvgMed: 49.14,,AvgStd: 0.21,,GP: 260392,,AllPixelsBad: 5700210,,AllPixelsGood: 6587790,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.6,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003868.npy,,PicFile: Frames/Frame_003868.jpg,,Time: 2023-04-12 21:34:39.531752,,NFrames: 29,,AvgMed: 49.14,,AvgStd: 0.22,,GP: 259258,,AllPixelsBad: 5953786,,AllPixelsGood: 6334214,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003869.npy,,PicFile: Frames/Frame_003869.jpg,,Time: 2023-04-12 21:39:39.531752,,NFrames: 30,,AvgMed: 49.17,,AvgStd: 0.22,,GP: 260907,,AllPixelsBad: 5726021,,AllPixelsGood: 6561979,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 21.1,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003870.npy,,PicFile: Frames/Frame_003870.jpg,,Time: 2023-04-12 21:44:39.531752,,NFrames: 29,,AvgMed: 49.20,,AvgStd: 0.22,,GP: 260206,,AllPixelsBad: 5972277,,AllPixelsGood: 6315723,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003871.npy,,PicFile: Frames/Frame_003871.jpg,,Time: 2023-04-12 21:49:39.531752,,NFrames: 30,,AvgMed: 49.18,,AvgStd: 0.21,,GP: 259849,,AllPixelsBad: 5723412,,AllPixelsGood: 6564588,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.1,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003872.npy,,PicFile: Frames/Frame_003872.jpg,,Time: 2023-04-12 21:54:39.531752,,NFrames: 29,,AvgMed: 49.12,,AvgStd: 0.22,,GP: 260427,,AllPixelsBad: 5957142,,AllPixelsGood: 6330858,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 2.1,,CPUUsage: 21.3,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_003873.npy,,PicFile: Frames/Frame_003873.jpg,,Time: 2023-04-12 21:59:39.531752,,NFrames: 30,,AvgMed: 49.12,,AvgStd: 0.21,,GP: 260933,,AllPixelsBad: 5691700,,AllPixelsGood: 6596300,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003874.npy,,PicFile: Frames/Frame_003874.jpg,,Time: 2023-04-12 22:04:39.531752,,NFrames: 29,,AvgMed: 49.13,,AvgStd: 0.22,,GP: 261443,,AllPixelsBad: 5931036,,AllPixelsGood: 6356964,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003875.npy,,PicFile: Frames/Frame_003875.jpg,,Time: 2023-04-12 22:09:39.531752,,NFrames: 30,,AvgMed: 49.18,,AvgStd: 0.21,,GP: 260382,,AllPixelsBad: 5700084,,AllPixelsGood: 6587916,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 21.5,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003876.npy,,PicFile: Frames/Frame_003876.jpg,,Time: 2023-04-12 22:14:39.531752,,NFrames: 29,,AvgMed: 49.20,,AvgStd: 0.22,,GP: 260167,,AllPixelsBad: 5976771,,AllPixelsGood: 6311229,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.1,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003877.npy,,PicFile: Frames/Frame_003877.jpg,,Time: 2023-04-12 22:19:39.531752,,NFrames: 30,,AvgMed: 49.15,,AvgStd: 0.21,,GP: 261090,,AllPixelsBad: 5668980,,AllPixelsGood: 6619020,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003878.npy,,PicFile: Frames/Frame_003878.jpg,,Time: 2023-04-12 22:24:39.531752,,NFrames: 29,,AvgMed: 49.29,,AvgStd: 0.21,,GP: 259965,,AllPixelsBad: 5959519,,AllPixelsGood: 6328481,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 21.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003879.npy,,PicFile: Frames/Frame_003879.jpg,,Time: 2023-04-12 22:29:39.531752,,NFrames: 30,,AvgMed: 49.13,,AvgStd: 0.21,,GP: 261850,,AllPixelsBad: 5698886,,AllPixelsGood: 6589114,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 20.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003880.npy,,PicFile: Frames/Frame_003880.jpg,,Time: 2023-04-12 22:34:39.531752,,NFrames: 30,,AvgMed: 49.09,,AvgStd: 0.21,,GP: 261758,,AllPixelsBad: 5677380,,AllPixelsGood: 6610620,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003881.npy,,PicFile: Frames/Frame_003881.jpg,,Time: 2023-04-12 22:39:39.531752,,NFrames: 29,,AvgMed: 49.11,,AvgStd: 0.21,,GP: 261254,,AllPixelsBad: 5921203,,AllPixelsGood: 6366797,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.3,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003882.npy,,PicFile: Frames/Frame_003882.jpg,,Time: 2023-04-12 22:44:39.531752,,NFrames: 29,,AvgMed: 49.09,,AvgStd: 0.22,,GP: 262153,,AllPixelsBad: 5911039,,AllPixelsGood: 6376961,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003883.npy,,PicFile: Frames/Frame_003883.jpg,,Time: 2023-04-12 22:49:39.531752,,NFrames: 30,,AvgMed: 49.05,,AvgStd: 0.21,,GP: 262802,,AllPixelsBad: 5662085,,AllPixelsGood: 6625915,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003884.npy,,PicFile: Frames/Frame_003884.jpg,,Time: 2023-04-12 22:54:39.531752,,NFrames: 30,,AvgMed: 49.03,,AvgStd: 0.23,,GP: 262239,,AllPixelsBad: 5694884,,AllPixelsGood: 6593116,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003885.npy,,PicFile: Frames/Frame_003885.jpg,,Time: 2023-04-12 22:59:39.531752,,NFrames: 29,,AvgMed: 49.05,,AvgStd: 0.22,,GP: 262055,,AllPixelsBad: 5920968,,AllPixelsGood: 6367032,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 21.1,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003886.npy,,PicFile: Frames/Frame_003886.jpg,,Time: 2023-04-12 23:04:39.531752,,NFrames: 29,,AvgMed: 49.05,,AvgStd: 0.20,,GP: 262102,,AllPixelsBad: 5924372,,AllPixelsGood: 6363628,,LOF: False,,Temperature: 70.601,,HardDriveUsage: 2.1,,CPUUsage: 21.4,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003887.npy,,PicFile: Frames/Frame_003887.jpg,,Time: 2023-04-12 23:09:39.531752,,NFrames: 30,,AvgMed: 49.02,,AvgStd: 0.21,,GP: 262160,,AllPixelsBad: 5706745,,AllPixelsGood: 6581255,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003888.npy,,PicFile: Frames/Frame_003888.jpg,,Time: 2023-04-12 23:14:39.531752,,NFrames: 29,,AvgMed: 49.04,,AvgStd: 0.21,,GP: 260941,,AllPixelsBad: 5975279,,AllPixelsGood: 6312721,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_003889.npy,,PicFile: Frames/Frame_003889.jpg,,Time: 2023-04-12 23:19:39.531752,,NFrames: 30,,AvgMed: 48.97,,AvgStd: 0.23,,GP: 261748,,AllPixelsBad: 5707932,,AllPixelsGood: 6580068,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 21.5,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003890.npy,,PicFile: Frames/Frame_003890.jpg,,Time: 2023-04-12 23:24:39.531752,,NFrames: 29,,AvgMed: 48.98,,AvgStd: 0.22,,GP: 261096,,AllPixelsBad: 5953631,,AllPixelsGood: 6334369,,LOF: False,,Temperature: 70.601,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003891.npy,,PicFile: Frames/Frame_003891.jpg,,Time: 2023-04-12 23:29:39.531752,,NFrames: 30,,AvgMed: 48.98,,AvgStd: 0.21,,GP: 261288,,AllPixelsBad: 5697525,,AllPixelsGood: 6590475,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_003892.npy,,PicFile: Frames/Frame_003892.jpg,,Time: 2023-04-12 23:34:39.531752,,NFrames: 29,,AvgMed: 49.02,,AvgStd: 0.21,,GP: 262108,,AllPixelsBad: 5940130,,AllPixelsGood: 6347870,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003893.npy,,PicFile: Frames/Frame_003893.jpg,,Time: 2023-04-12 23:39:39.531752,,NFrames: 30,,AvgMed: 49.02,,AvgStd: 0.22,,GP: 261778,,AllPixelsBad: 5704471,,AllPixelsGood: 6583529,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.1,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003894.npy,,PicFile: Frames/Frame_003894.jpg,,Time: 2023-04-12 23:44:39.531752,,NFrames: 30,,AvgMed: 48.96,,AvgStd: 0.23,,GP: 261701,,AllPixelsBad: 5706767,,AllPixelsGood: 6581233,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 21.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003895.npy,,PicFile: Frames/Frame_003895.jpg,,Time: 2023-04-12 23:49:39.531752,,NFrames: 29,,AvgMed: 49.01,,AvgStd: 0.22,,GP: 261811,,AllPixelsBad: 5931565,,AllPixelsGood: 6356435,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 20.6,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003896.npy,,PicFile: Frames/Frame_003896.jpg,,Time: 2023-04-12 23:54:39.531752,,NFrames: 30,,AvgMed: 49.07,,AvgStd: 0.21,,GP: 261037,,AllPixelsBad: 5707100,,AllPixelsGood: 6580900,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 20.9,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003897.npy,,PicFile: Frames/Frame_003897.jpg,,Time: 2023-04-12 23:59:39.531752,,NFrames: 29,,AvgMed: 49.15,,AvgStd: 0.20,,GP: 260058,,AllPixelsBad: 5942092,,AllPixelsGood: 6345908,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.5,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_003898.npy,,PicFile: Frames/Frame_003898.jpg,,Time: 2023-04-13 00:04:39.531752,,NFrames: 30,,AvgMed: 49.09,,AvgStd: 0.28,,GP: 260595,,AllPixelsBad: 5742523,,AllPixelsGood: 6545477,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 11.1
FrameCaptured: NpyFile: Frames/Frame_003899.npy,,PicFile: Frames/Frame_003899.jpg,,Time: 2023-04-13 00:09:39.531752,,NFrames: 29,,AvgMed: 49.02,,AvgStd: 0.21,,GP: 261273,,AllPixelsBad: 5924069,,AllPixelsGood: 6363931,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.3,,RAMUsage: 11.2
FrameCaptured: NpyFile: Frames/Frame_003900.npy,,PicFile: Frames/Frame_003900.jpg,,Time: 2023-04-13 00:14:39.531752,,NFrames: 30,,AvgMed: 49.24,,AvgStd: 0.20,,GP: 261180,,AllPixelsBad: 5730243,,AllPixelsGood: 6557757,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 11.2
FrameCaptured: NpyFile: Frames/Frame_003901.npy,,PicFile: Frames/Frame_003901.jpg,,Time: 2023-04-13 00:19:39.531752,,NFrames: 29,,AvgMed: 49.08,,AvgStd: 0.27,,GP: 260116,,AllPixelsBad: 5960140,,AllPixelsGood: 6327860,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.1,,RAMUsage: 11.3
FrameCaptured: NpyFile: Frames/Frame_003902.npy,,PicFile: Frames/Frame_003902.jpg,,Time: 2023-04-13 00:24:39.531752,,NFrames: 30,,AvgMed: 49.03,,AvgStd: 0.23,,GP: 261582,,AllPixelsBad: 5730680,,AllPixelsGood: 6557320,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 11.1
FrameCaptured: NpyFile: Frames/Frame_003903.npy,,PicFile: Frames/Frame_003903.jpg,,Time: 2023-04-13 00:29:39.531752,,NFrames: 29,,AvgMed: 49.04,,AvgStd: 0.21,,GP: 260566,,AllPixelsBad: 5919887,,AllPixelsGood: 6368113,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 21.0,,RAMUsage: 11.1
FrameCaptured: NpyFile: Frames/Frame_003904.npy,,PicFile: Frames/Frame_003904.jpg,,Time: 2023-04-13 00:34:39.531752,,NFrames: 30,,AvgMed: 49.08,,AvgStd: 0.24,,GP: 261421,,AllPixelsBad: 5713842,,AllPixelsGood: 6574158,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 20.8,,RAMUsage: 11.1
FrameCaptured: NpyFile: Frames/Frame_003905.npy,,PicFile: Frames/Frame_003905.jpg,,Time: 2023-04-13 00:39:39.531752,,NFrames: 29,,AvgMed: 49.01,,AvgStd: 0.21,,GP: 261408,,AllPixelsBad: 5959210,,AllPixelsGood: 6328790,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 21.5,,RAMUsage: 11.2
FrameCaptured: NpyFile: Frames/Frame_003906.npy,,PicFile: Frames/Frame_003906.jpg,,Time: 2023-04-13 00:44:39.531752,,NFrames: 30,,AvgMed: 48.98,,AvgStd: 0.22,,GP: 261032,,AllPixelsBad: 5734971,,AllPixelsGood: 6553029,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 2.1,,CPUUsage: 21.1,,RAMUsage: 11.2
FrameCaptured: NpyFile: Frames/Frame_003907.npy,,PicFile: Frames/Frame_003907.jpg,,Time: 2023-04-13 00:49:39.531752,,NFrames: 29,,AvgMed: 49.06,,AvgStd: 0.21,,GP: 260927,,AllPixelsBad: 5975604,,AllPixelsGood: 6312396,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 2.1,,CPUUsage: 21.1,,RAMUsage: 11.2
FrameCaptured: NpyFile: Frames/Frame_003908.npy,,PicFile: Frames/Frame_003908.jpg,,Time: 2023-04-13 00:54:39.531752,,NFrames: 30,,AvgMed: 49.13,,AvgStd: 0.21,,GP: 260905,,AllPixelsBad: 5707455,,AllPixelsGood: 6580545,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 11.4
FrameCaptured: NpyFile: Frames/Frame_003909.npy,,PicFile: Frames/Frame_003909.jpg,,Time: 2023-04-13 00:59:39.531752,,NFrames: 29,,AvgMed: 49.07,,AvgStd: 0.23,,GP: 261385,,AllPixelsBad: 5952848,,AllPixelsGood: 6335152,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 20.9,,RAMUsage: 11.2
FrameCaptured: NpyFile: Frames/Frame_003910.npy,,PicFile: Frames/Frame_003910.jpg,,Time: 2023-04-13 01:04:39.531752,,NFrames: 30,,AvgMed: 49.01,,AvgStd: 0.22,,GP: 261960,,AllPixelsBad: 5692005,,AllPixelsGood: 6595995,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.3,,RAMUsage: 11.2
FrameCaptured: NpyFile: Frames/Frame_003911.npy,,PicFile: Frames/Frame_003911.jpg,,Time: 2023-04-13 01:09:39.531752,,NFrames: 29,,AvgMed: 49.07,,AvgStd: 0.23,,GP: 261633,,AllPixelsBad: 5928193,,AllPixelsGood: 6359807,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 2.1,,CPUUsage: 21.2,,RAMUsage: 11.2
